batsmanName,runs,balls,minutes,4s,6s,SR,player_link,inning_batted,Average_SR,boundaries,boundary_runs,boundary_percentage,Average_Boundary_Percentage,total_runs,batting_average
Teja Nidamanuru,41.0,34.0,47,2.0,3.0,120.58,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,5.0,26.0,63.41463414634146,57.3283188614199,164.0,23.428571428571427
Teja Nidamanuru,14.0,18.0,19,2.0,0.0,77.77,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,2.0,8.0,57.14285714285714,57.3283188614199,164.0,23.428571428571427
Teja Nidamanuru,21.0,26.0,28,2.0,1.0,80.76,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,3.0,14.0,66.66666666666666,57.3283188614199,164.0,23.428571428571427
Teja Nidamanuru,54.0,39.0,65,1.0,6.0,138.46,https://www.espncricinfo.com/cricketers/teja-nidamanuru-1129328,7,87.05285714285715,7.0,40.0,74.07407407407408,57.3283188614199,164.0,23.428571428571427
Temba Bavuma (c),23.0,28.0,49,3.0,0.0,82.14,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,3.0,12.0,52.17391304347826,67.01896964319324,145.0,18.125
Temba Bavuma (c),0.0,4.0,5,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,0.0,0.0,,67.01896964319324,145.0,18.125
Temba Bavuma (c),16.0,31.0,35,2.0,1.0,51.61,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,3.0,14.0,87.5,67.01896964319324,145.0,18.125
Temba Bavuma (c),8.0,5.0,9,2.0,0.0,160.0,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,2.0,8.0,100.0,67.01896964319324,145.0,18.125
Temba Bavuma (c),28.0,27.0,49,4.0,1.0,103.7,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,5.0,22.0,78.57142857142857,67.01896964319324,145.0,18.125
Temba Bavuma (c),35.0,55.0,84,2.0,0.0,63.63,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,2.0,8.0,22.857142857142858,67.01896964319324,145.0,18.125
Temba Bavuma (c),24.0,28.0,37,4.0,1.0,85.71,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,5.0,22.0,91.66666666666666,67.01896964319324,145.0,18.125
Temba Bavuma (c),11.0,19.0,39,1.0,0.0,57.89,https://www.espncricinfo.com/cricketers/temba-bavuma-372116,8,75.585,1.0,4.0,36.36363636363637,67.01896964319324,145.0,18.125
Tim Southee,9.0,10.0,14,1.0,0.0,90.0,https://www.espncricinfo.com/cricketers/tim-southee-232364,2,76.815,1.0,4.0,44.44444444444444,50.79365079365079,16.0,8.0
Tim Southee,7.0,11.0,11,1.0,0.0,63.63,https://www.espncricinfo.com/cricketers/tim-southee-232364,2,76.815,1.0,4.0,57.14285714285714,50.79365079365079,16.0,8.0
Tom Latham (c)†,68.0,74.0,114,3.0,2.0,91.89,https://www.espncricinfo.com/cricketers/tom-latham-388802,5,80.126,5.0,24.0,35.294117647058826,41.998625865440516,151.0,30.2
Tom Latham (c)†,4.0,15.0,18,0.0,0.0,26.66,https://www.espncricinfo.com/cricketers/tom-latham-388802,5,80.126,0.0,0.0,0.0,41.998625865440516,151.0,30.2
Tom Latham (c)†,53.0,46.0,72,6.0,1.0,115.21,https://www.espncricinfo.com/cricketers/tom-latham-388802,5,80.126,7.0,30.0,56.60377358490566,41.998625865440516,151.0,30.2
Tom Latham (c)†,21.0,22.0,29,2.0,0.0,95.45,https://www.espncricinfo.com/cricketers/tom-latham-388802,5,80.126,2.0,8.0,38.095238095238095,41.998625865440516,151.0,30.2
Tom Latham (c)†,5.0,7.0,16,1.0,0.0,71.42,https://www.espncricinfo.com/cricketers/tom-latham-388802,5,80.126,1.0,4.0,80.0,41.998625865440516,151.0,30.2
Tom Latham †,2.0,2.0,4,0.0,0.0,100.0,https://www.espncricinfo.com/cricketers/tom-latham-388802,3,66.66666666666667,0.0,0.0,0.0,0.0,4.0,1.3333333333333333
Tom Latham †,0.0,2.0,1,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/tom-latham-388802,3,66.66666666666667,0.0,0.0,,0.0,4.0,1.3333333333333333
Tom Latham †,2.0,2.0,3,0.0,0.0,100.0,https://www.espncricinfo.com/cricketers/tom-latham-388802,3,66.66666666666667,0.0,0.0,0.0,0.0,4.0,1.3333333333333333
Towhid Hridoy,15.0,7.0,22,0.0,2.0,214.28,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,2.0,12.0,80.0,38.24505824505824,164.0,27.333333333333332
Towhid Hridoy,74.0,79.0,121,5.0,2.0,93.67,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,7.0,32.0,43.24324324324324,38.24505824505824,164.0,27.333333333333332
Towhid Hridoy,7.0,3.0,9,0.0,1.0,233.33,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,1.0,6.0,85.71428571428571,38.24505824505824,164.0,27.333333333333332
Towhid Hridoy,39.0,61.0,70,2.0,0.0,63.93,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,2.0,8.0,20.51282051282051,38.24505824505824,164.0,27.333333333333332
Towhid Hridoy,13.0,25.0,30,0.0,0.0,52.0,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,0.0,0.0,0.0,38.24505824505824,164.0,27.333333333333332
Towhid Hridoy,16.0,35.0,54,0.0,0.0,45.71,https://www.espncricinfo.com/cricketers/towhid-hridoy-990031,6,117.15333333333335,0.0,0.0,0.0,38.24505824505824,164.0,27.333333333333332
Travis Head,62.0,48.0,62,9.0,2.0,129.16,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,11.0,48.0,77.41935483870968,66.06524352272997,329.0,54.833333333333336
Travis Head,10.0,11.0,11,2.0,0.0,90.9,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,2.0,8.0,80.0,66.06524352272997,329.0,54.833333333333336
Travis Head,11.0,10.0,8,1.0,0.0,110.0,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,1.0,4.0,36.36363636363637,66.06524352272997,329.0,54.833333333333336
Travis Head,137.0,120.0,166,15.0,4.0,114.16,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,19.0,84.0,61.31386861313869,66.06524352272997,329.0,54.833333333333336
Travis Head,0.0,2.0,5,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,0.0,0.0,,66.06524352272997,329.0,54.833333333333336
Travis Head,109.0,67.0,94,10.0,7.0,162.68,https://www.espncricinfo.com/cricketers/travis-head-530011,6,101.14999999999999,17.0,82.0,75.22935779816514,66.06524352272997,329.0,54.833333333333336
Trent Boult,9.0,14.0,17,1.0,0.0,64.28,https://www.espncricinfo.com/cricketers/trent-boult-277912,4,72.32,1.0,4.0,44.44444444444444,34.81481481481482,21.0,5.25
Trent Boult,0.0,1.0,1,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/trent-boult-277912,4,72.32,0.0,0.0,,34.81481481481482,21.0,5.25
Trent Boult,10.0,8.0,21,0.0,1.0,125.0,https://www.espncricinfo.com/cricketers/trent-boult-277912,4,72.32,1.0,6.0,60.0,34.81481481481482,21.0,5.25
Trent Boult,2.0,2.0,5,0.0,0.0,100.0,https://www.espncricinfo.com/cricketers/trent-boult-277912,4,72.32,0.0,0.0,0.0,34.81481481481482,21.0,5.25
Usama Mir,0.0,3.0,4,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/usama-mir-647667,1,0.0,0.0,0.0,,,0.0,0.0
Vikramjit Singh,52.0,67.0,97,4.0,1.0,77.61,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,5.0,22.0,42.30769230769231,45.27350427350427,98.0,16.333333333333332
Vikramjit Singh,25.0,25.0,28,6.0,0.0,100.0,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,6.0,24.0,96.0,45.27350427350427,98.0,16.333333333333332
Vikramjit Singh,4.0,13.0,17,1.0,0.0,30.76,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,1.0,4.0,100.0,45.27350427350427,98.0,16.333333333333332
Vikramjit Singh,3.0,9.0,7,0.0,0.0,33.33,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,0.0,0.0,0.0,45.27350427350427,98.0,16.333333333333332
Vikramjit Singh,2.0,16.0,28,0.0,0.0,12.5,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,0.0,0.0,0.0,45.27350427350427,98.0,16.333333333333332
Vikramjit Singh,12.0,20.0,22,1.0,0.0,60.0,https://www.espncricinfo.com/cricketers/vikramjit-singh-1153767,6,52.36666666666667,1.0,4.0,33.33333333333333,45.27350427350427,98.0,16.333333333333332
Virat Kohli,0.0,9.0,12,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,0.0,0.0,,45.10290121834407,765.0,69.54545454545455
Virat Kohli,117.0,113.0,149,9.0,2.0,103.53,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,11.0,48.0,41.02564102564102,45.10290121834407,765.0,69.54545454545455
Virat Kohli,95.0,104.0,154,8.0,2.0,91.34,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,10.0,44.0,46.31578947368421,45.10290121834407,765.0,69.54545454545455
Virat Kohli,55.0,56.0,64,6.0,0.0,98.21,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,6.0,24.0,43.63636363636363,45.10290121834407,765.0,69.54545454545455
Virat Kohli,88.0,94.0,139,11.0,0.0,93.61,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,11.0,44.0,50.0,45.10290121834407,765.0,69.54545454545455
Virat Kohli,54.0,63.0,99,4.0,0.0,85.71,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,4.0,16.0,29.629629629629626,45.10290121834407,765.0,69.54545454545455
Virat Kohli,16.0,18.0,31,3.0,0.0,88.88,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,3.0,12.0,75.0,45.10290121834407,765.0,69.54545454545455
Virat Kohli,101.0,121.0,195,10.0,0.0,83.47,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,10.0,40.0,39.603960396039604,45.10290121834407,765.0,69.54545454545455
Virat Kohli,85.0,116.0,171,6.0,0.0,73.27,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,6.0,24.0,28.235294117647058,45.10290121834407,765.0,69.54545454545455
Virat Kohli,103.0,97.0,113,6.0,4.0,106.18,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,10.0,48.0,46.601941747572816,45.10290121834407,765.0,69.54545454545455
Virat Kohli,51.0,56.0,69,5.0,1.0,91.07,https://www.espncricinfo.com/cricketers/virat-kohli-253802,11,83.20636363636363,6.0,26.0,50.98039215686274,45.10290121834407,765.0,69.54545454545455
Wesley Barresi,37.0,62.0,77,3.0,1.0,59.67,https://www.espncricinfo.com/cricketers/wesley-barresi-44407,4,66.1675,4.0,18.0,48.64864864864865,31.67435728411338,83.0,20.75
Wesley Barresi,41.0,41.0,49,8.0,0.0,100.0,https://www.espncricinfo.com/cricketers/wesley-barresi-44407,4,66.1675,8.0,32.0,78.04878048780488,31.67435728411338,83.0,20.75
Wesley Barresi,4.0,5.0,8,0.0,0.0,80.0,https://www.espncricinfo.com/cricketers/wesley-barresi-44407,4,66.1675,0.0,0.0,0.0,31.67435728411338,83.0,20.75
Wesley Barresi,1.0,4.0,3,0.0,0.0,25.0,https://www.espncricinfo.com/cricketers/wesley-barresi-44407,4,66.1675,0.0,0.0,0.0,31.67435728411338,83.0,20.75
Will Young,0.0,1.0,5,0.0,0.0,0.0,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,0.0,0.0,,64.01002320119967,206.0,34.333333333333336
Will Young,32.0,37.0,44,4.0,1.0,86.48,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,5.0,22.0,68.75,64.01002320119967,206.0,34.333333333333336
Will Young,54.0,64.0,98,4.0,3.0,84.37,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,7.0,34.0,62.96296296296296,64.01002320119967,206.0,34.333333333333336
Will Young,70.0,80.0,106,7.0,2.0,87.5,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,9.0,40.0,57.14285714285714,64.01002320119967,206.0,34.333333333333336
Will Young,17.0,27.0,41,3.0,0.0,62.96,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,3.0,12.0,70.58823529411765,64.01002320119967,206.0,34.333333333333336
Will Young,33.0,37.0,50,5.0,0.0,89.18,https://www.espncricinfo.com/cricketers/will-young-547749,6,68.415,5.0,20.0,60.60606060606061,64.01002320119967,206.0,34.333333333333336
